6643 | 3111551111254 | 2512142512534 | False | 7.455862487404374e-07 | 31111111111234
6644 | 122511111225111112251111 | 2512142512534 | False | 1.9893003802388953e-13 | 31111111111111111111111111111
6645 | 12111134112 | 2512142512534 | False | 2.033560122072231e-05 | 1211113412
6646 | 211121111512 | 2512142512534 | False | 8.881560802365129e-07 | 3111111111121
6647 | 211121111512 | 2512142512534 | False | 4.219581342113088e-07 | 1211111111121
6648 | 112141341121 | 2512142512534 | False | 5.690895250154426e-06 | 12111341121
6649 | 122511111225111112251111 | 2512142512534 | False | 2.6685722181269897e-14 | 31111111111111111111111111111
6650 | 1211225111134 | 2512142512534 | False | 7.872774290262896e-07 | 1211111111134
6651 | 12111134112 | 2512142512534 | False | 1.1174979590578005e-05 | 12111134112
6652 | 311151113124 | 2512142512534 | False | 1.9108567812509136e-06 | 311111111121
6653 | 122511111225111112251111 | 2512142512534 | False | 5.143827123141667e-14 | 31111111111111111111111111111
6654 | 122511111225111112251111 | 2512142512534 | False | 3.9588049906367356e-14 | 31111111111111111111111111111
6655 | 12115112134 | 2512142512534 | False | 6.447264240705408e-06 | 12111111134
6656 | 12211134121 | 2512142512534 | False | 4.930208206133102e-07 | 1211113412111
6657 | 121431113121 | 2512142512534 | False | 4.303969944885466e-06 | 121341111121
6658 | 12115112134 | 2512142512534 | False | 6.191737156768795e-06 | 12111111134
6659 | 12133124111251 | 2512142512534 | False | 2.489526877980097e-06 | 1213411111251
6660 | 122511111225111112251111 | 2512142512534 | False | 5.903405612657855e-14 | 31111111111111111111111111111
6661 | 1234111352 | 2512142512534 | False | 1.3530266187444795e-05 | 12134111112
6662 | 211121111512 | 2512142512534 | False | 4.0371477894041163e-07 | 31111111111121
6663 | 12133124111251 | 2512142512534 | False | 2.509957084839698e-06 | 1213411111251
6664 | 12211134121 | 2512142512534 | False | 1.55595932938013e-06 | 121111341211
6665 | 122511111225111112251111 | 2512142512534 | False | 3.582819262624992e-14 | 31111111111111111111111111111
6666 | 12211134121 | 2512142512534 | False | 1.206293200084474e-05 | 1211134121
6667 | 12133124111251 | 2512142512534 | False | 1.2276307188585633e-06 | 12134111111251
6668 | 122511111225111112251111 | 2512142512534 | False | 1.453620345837417e-15 | 12111111111111111111111111111
6669 | 122511111225111112251111 | 2512142512534 | False | 1.7564354376324587e-13 | 31111111111111111111111111111
6670 | 211121111512 | 2512142512534 | False | 1.1029504776161048e-06 | 3111111111121
6671 | 1211225111134 | 2512142512534 | False | 6.23795244791836e-07 | 1211111111134
6672 | 1211251134 | 2512142512534 | False | 2.5092918804148212e-05 | 1211111134
6673 | 1234111352 | 2512142512534 | False | 1.2667062037508003e-05 | 12134111112
6674 | 1211134 | 2512142512534 | False | 7.458139589289203e-05 | 121113412
6675 | 431113121 | 2512142512534 | False | 7.263595762196928e-05 | 31111121
6676 | 311311112 | 2512142512534 | False | 4.623814220394706e-06 | 31111111121
6677 | 12143112 | 2512142512534 | False | 7.385064964182675e-05 | 121341112
6678 | 122511111225111112251111 | 2512142512534 | False | 4.155958346560573e-14 | 12111134112111111111111111111
6679 | 121251112211154 | 2512142512534 | False | 1.2877936050870176e-08 | 1211111111111134
6680 | 211121111512 | 2512142512534 | False | 1.1657193681458011e-06 | 311111111112
6681 | 121121124 | 2512142512534 | False | 4.588040610542521e-05 | 121111134
6682 | 211121111512 | 2512142512534 | False | 4.5947606963636645e-07 | 3111111111121
6683 | 1211225111134 | 2512142512534 | False | 6.347583507704257e-07 | 1211111111134
6684 | 211121111512 | 2512142512534 | False | 3.855699617361097e-07 | 31111111111121
6685 | 211121111512 | 2512142512534 | False | 7.436231044266606e-07 | 3111111111121
6686 | 311311112 | 2512142512534 | False | 2.6428024284541607e-06 | 31111111112
6687 | 211121111512 | 2512142512534 | False | 2.711231559260341e-07 | 1211111111112
6688 | 2511115112134 | 2512142512534 | False | 1.4596486153095611e-07 | 12111111111134
6689 | 12115112134 | 2512142512534 | False | 5.949596470600227e-06 | 12111111134
6690 | 12111134112 | 2512142512534 | False | 7.836191798560321e-06 | 12111113412
6691 | 1211251134 | 2512142512534 | False | 1.3752068298344966e-05 | 1211111134
6692 | 431113121 | 2512142512534 | False | 9.232823504135013e-05 | 31111121
6693 | 3411234 | 4412512534 | False | 0.00041871602297760546 | 34311234
6694 | 3111551111254 | 4412512534 | False | 1.2128876960559865e-06 | 31111111111234
6695 | 431113121 | 4412512534 | False | 8.4094368503429e-05 | 31111121
6696 | 311311112 | 4412512534 | False | 3.692492327900254e-06 | 31111111121
6697 | 1211121115 | 4412512534 | False | 2.0651357772294432e-05 | 121111112
6698 | 311311112 | 4412512534 | False | 2.8991700673941523e-05 | 311111121
6699 | 211121111512 | 4412512534 | False | 7.346126835727773e-07 | 3111111111121
6700 | 122511111225111112251111 | 4412512534 | False | 9.798145096922423e-14 | 31111111111111111111111111111
6701 | 211121111512 | 4412512534 | False | 4.56582057495325e-07 | 3111111111112
6702 | 211121111512 | 4412512534 | False | 2.298173740200582e-06 | 311111111112
6703 | 3111551111254 | 4412512534 | False | 1.4202054217093973e-06 | 31111111111234
6704 | 311311112 | 4412512534 | False | 1.1003669897036161e-05 | 3111111121
6705 | 1211225111134 | 4412512534 | False | 5.106941216581617e-07 | 1211111111134
6706 | 31511234 | 4412512534 | False | 0.00011164460011059418 | 311111234
6707 | 3511121 | 4412512534 | False | 0.0001403768255840987 | 3111121
6708 | 431113121 | 4412512534 | False | 8.892398909665644e-05 | 31111121
6709 | 12143112 | 4412512534 | False | 4.085873661097139e-05 | 12111112
6710 | 311311112 | 4412512534 | False | 1.1060541510232724e-05 | 3111111121
6711 | 311311112 | 4412512534 | False | 1.2752808288496453e-05 | 3111111121
6712 | 311311112 | 4412512534 | False | 2.6092548068845645e-05 | 311111121
6713 | 431113121 | 4412512534 | False | 5.774060991825536e-05 | 31111121
6714 | 3121121 | 4412512534 | False | 0.00010511505388421938 | 3121121
6715 | 31121 | 4412512534 | False | 0.0007387978839688003 | 31121
6716 | 1211134 | 4412512534 | False | 0.00016426091315224767 | 12111134
6717 | 121121121 | 4412512534 | False | 2.504705662431661e-05 | 121111121
6718 | 311311112 | 4412512534 | False | 3.0352512112585828e-05 | 311111112
6719 | 3111551111254 | 4412512534 | False | 3.01857244267012e-06 | 3111111111234
6720 | 31511234 | 4412512534 | False | 0.00029465206898748875 | 31111234
6721 | 311151113124 | 4412512534 | False | 1.4680281310575083e-06 | 311111111121
6722 | 1211134 | 4412512534 | False | 0.0001007297178148292 | 12111134
6723 | 3511121 | 4412512534 | False | 0.0001077114138752222 | 3111121
6724 | 431113121 | 4412512534 | False | 7.448849646607414e-05 | 31111121
6725 | 3511121 | 4412512534 | False | 0.00019901232735719532 | 3111121
6726 | 311311112 | 4412512534 | False | 2.956668868137058e-05 | 311111121
6727 | 1214412 | 4412512534 | False | 0.0008121045539155602 | 1213412
6728 | 311311112 | 4412512534 | False | 2.0622348529286683e-05 | 31111111234
6729 | 311311112 | 4412512534 | False | 3.2555669804423815e-06 | 31111111121
6730 | 3111551111254 | 4412512534 | False | 6.940219350326515e-07 | 31111111111234
6731 | 3511121 | 4412512534 | False | 0.00016378515283577144 | 3111121
6732 | 311311112 | 4412512534 | False | 6.874799510114826e-06 | 3111111112
6733 | 431113121 | 4412512534 | False | 7.267923501785845e-05 | 31111121
6734 | 121121124 | 4412512534 | False | 4.6972159907454625e-05 | 121111134
6735 | 211121111512 | 4412512534 | False | 7.831711172912037e-07 | 3111111111121
6736 | 3511121 | 4412512534 | False | 0.00016740818682592362 | 3111121
6737 | 211121111512 | 4412512534 | False | 7.800116463840823e-07 | 3111111111121
6738 | 211121111512 | 4412512534 | False | 4.595836173848511e-07 | 121111111112
6739 | 311311112 | 4412512534 | False | 1.7377516996930353e-05 | 31111111234
6740 | 311311112 | 4412512534 | False | 3.3932454243768007e-05 | 311111121
6741 | 12111134112 | 4412512534 | False | 1.4888313444316736e-06 | 12111111112
6742 | 343434 | 4412512534 | False | 0.0008273254497908056 | 343434
6743 | 431113121 | 4412512534 | False | 8.915044600144029e-05 | 31111121
6744 | 431113121 | 4412512534 | False | 8.940631960285828e-05 | 31111121
6745 | 3411234 | 4412512534 | False | 0.0003458143037278205 | 34311234
6746 | 12211134121 | 4412512534 | False | 1.1872318282257766e-05 | 1211134121
6747 | 211121111512 | 4412512534 | False | 3.885048727170215e-07 | 1211111111121
6748 | 431113121 | 4412512534 | False | 8.282763883471489e-05 | 31111121
6749 | 211121111512 | 4412512534 | False | 4.818528509531461e-07 | 121111111112
6750 | 211121111512 | 4412512534 | False | 5.799560653940716e-07 | 121111111112
6751 | 311311112 | 4412512534 | False | 2.529069570300635e-05 | 311111121
6752 | 211121111512 | 4412512534 | False | 6.997796049290628e-07 | 121111111112
6753 | 122511111225111112251111 | 445342512534 | False | 3.258456601328702e-13 | 31111111111111111111111111111
6754 | 311311112 | 445342512534 | False | 3.076078064623289e-05 | 311111121
6755 | 311311112 | 445342512534 | False | 2.754658999037929e-05 | 311111121
6756 | 122511111225111112251111 | 445342512534 | False | 3.7390443931133166e-13 | 31111111111111111111111111111
6757 | 31511234 | 445342512534 | False | 0.0003494415432214737 | 31111234
6758 | 121121121 | 445342512534 | False | 7.717585685895756e-05 | 12111121
6759 | 211121111512 | 445342512534 | False | 4.439385747900815e-07 | 31111111111121
6760 | 122511111225111112251111 | 445342512534 | False | 4.691507599074995e-13 | 31111111111111111111111111111
6761 | 3511121 | 445342512534 | False | 0.00010347599891247228 | 31111251
6762 | 3511121 | 445342512534 | False | 9.401213173987344e-05 | 31111251
6763 | 122511111225111112251111 | 445342512534 | False | 9.300730758471376e-13 | 31111111111111111111111111111
6764 | 3511121 | 445342512534 | False | 9.410731581738219e-05 | 31111251
6765 | 311311112 | 445342512534 | False | 1.9641865947050974e-05 | 311111112
6766 | 431113121 | 445342512534 | False | 8.343427907675505e-05 | 31111121
6767 | 12111134112 | 445342512534 | False | 1.1372164408385288e-05 | 12111134112
6768 | 211121111512 | 445342512534 | False | 8.183018849194923e-07 | 3111111111121
6769 | 122511111225111112251111 | 445342512534 | False | 5.228312899806242e-14 | 31111111111111111111111111111
6770 | 211121111512 | 445342512534 | False | 8.901376418180007e-07 | 3111111111121
6771 | 211121111512 | 445342512534 | False | 5.41301801604277e-07 | 3111111111121
6772 | 311311112 | 445342512534 | False | 1.1433068721089512e-05 | 3111111121
6773 | 211121111512 | 445342512534 | False | 4.2374890085739025e-07 | 31111111111121
6774 | 121431113121 | 445342512534 | False | 1.4908680441294564e-06 | 1213411111121
6775 | 1211251134 | 445342512534 | False | 1.6266936654574238e-05 | 1211111134
6776 | 121251112211154 | 445342512534 | False | 1.259601578595948e-08 | 1211111111111134
6777 | 1211225111134 | 445342512534 | False | 6.089695148148166e-07 | 1211111111134
6778 | 12133124111251 | 445342512534 | False | 9.89891987046576e-07 | 12134111111251
6779 | 211121111512 | 445342512534 | False | 1.325971993537678e-06 | 311111111112
6780 | 211121111512 | 445342512534 | False | 1.1049967270082561e-06 | 3111111111121
6781 | 3511121 | 445342512534 | False | 0.0002002326218644157 | 3111121
6782 | 122511111225111112251111 | 445342512534 | False | 2.2492818968055522e-13 | 31111111111111111111111111111
6783 | 431113121 | 445342512534 | False | 9.553749987389892e-05 | 31111121
6784 | 1212134112 | 445342512534 | False | 1.5539037121925503e-05 | 12111341112
6785 | 211121111512 | 445342512534 | False | 3.448238317105279e-07 | 3111111111121
6786 | 122511111225111112251111 | 445342512534 | False | 5.361373983116778e-14 | 31111111111111111111111111111
6787 | 122511111225111112251111 | 445342512534 | False | 1.2801032749001212e-13 | 31111111111111111111111111111
6788 | 12111134112 | 445342512534 | False | 3.5086045500065666e-06 | 121111134112
6789 | 211121111512 | 445342512534 | False | 1.020907347992761e-06 | 3111111111121
6790 | 311311112 | 445342512534 | False | 1.3265398592920974e-05 | 3111111121
6791 | 12133124111251 | 445342512534 | False | 1.288851308345329e-06 | 12134111111251
6792 | 122511111225111112251111 | 445342512534 | False | 6.69520455786124e-14 | 31111111111111111111111111111
6793 | 11134112 | 445342512534 | False | 0.00014722862397320569 | 12134112
6794 | 112141341121 | 445342512534 | False | 7.597014928251156e-07 | 1211134111211
6795 | 311311112 | 445342512534 | False | 1.3087198567518499e-05 | 3111111121
6796 | 12133124111251 | 445342512534 | False | 1.2122192174501834e-06 | 12134111111251
6797 | 211121111512 | 445342512534 | False | 8.566821634303778e-07 | 3111111111121
6798 | 431113121 | 445342512534 | False | 8.464353595627472e-05 | 31111121
6799 | 211121111512 | 445342512534 | False | 3.2546967076996225e-07 | 31111111111121
6800 | 122511111225111112251111 | 445342512534 | False | 4.2737994675363933e-13 | 31111111111111111111111111111
6801 | 211121111512 | 445342512534 | False | 5.687400630449702e-07 | 31111111111121
6802 | 1234111352 | 445342512534 | False | 1.5042735867609736e-05 | 12134111112
6803 | 122511111225111112251111 | 445342512534 | False | 4.234616401022767e-13 | 31111111111111111111111111111
6804 | 211121111512 | 445342512534 | False | 1.3754670646903833e-07 | 311111111111121
6805 | 311311112 | 445342512534 | False | 1.2604195944732055e-05 | 3111111121
6806 | 122511111225111112251111 | 445342512534 | False | 1.1625707991777534e-12 | 31111111111111111111111111111
6807 | 211121111512 | 445342512534 | False | 1.0460555586178089e-06 | 3111111111121
6808 | 211121111512 | 445342512534 | False | 4.096172858680802e-07 | 31111111111121
6809 | 324111251 | 445342512534 | False | 4.47364836873021e-05 | 311111251
6810 | 311311112 | 445342512534 | False | 1.2307334145589266e-05 | 3111111121
6811 | 3121251 | 445342512534 | False | 0.00023131105990614742 | 3111251
6812 | 3434 | 3121534 | False | 0.005282153375446796 | 3434
6813 | 1221112121 | 3121534 | False | 8.895640348782763e-06 | 1211111121
6814 | 31511234 | 3121534 | False | 0.00015107337094377726 | 311111234
6815 | 343434 | 3121534 | False | 0.00041633425280451775 | 343434
6816 | 311311112 | 3121534 | False | 3.34555224981159e-05 | 311111121
6817 | 1112 | 3121534 | False | 0.0009095013374462724 | 31112
6818 | 343434 | 3121534 | False | 0.0006592983263544738 | 343434
6819 | 311311112 | 3121534 | False | 1.2562555639306083e-05 | 3111111112
6820 | 12111134112 | 3121534 | False | 1.4238165704227868e-06 | 12111111112
6821 | 3111551111254 | 3121534 | False | 1.3993792435940122e-06 | 31111111111234
6822 | 343434 | 3121534 | False | 0.0014938305830582976 | 343434
6823 | 121121121 | 3121534 | False | 6.345933798002079e-05 | 12111121
6824 | 343434 | 3121534 | False | 0.0005443886620923877 | 343434
6825 | 3511121 | 3121534 | False | 0.00014771404676139355 | 3111121
6826 | 123411234 | 3121534 | False | 1.565991624374874e-05 | 121134111234
6827 | 311311112 | 3121534 | False | 2.7379290258977562e-05 | 311111121
6828 | 12143112 | 3121534 | False | 0.00012360325490590185 | 1211112
6829 | 311311112 | 3121534 | False | 4.089312642463483e-05 | 311111112
6830 | 311311112 | 3121534 | False | 1.1199445907550398e-05 | 3111111121
6831 | 211121111512 | 3121534 | False | 4.814606882064254e-07 | 121111111112
6832 | 431113121 | 3121534 | False | 5.0925318646477535e-05 | 31111121
6833 | 3121251 | 3121534 | False | 0.00019933861040044576 | 3111251
6834 | 343434 | 3121534 | False | 0.0006095661665312946 | 343434
6835 | 3511121 | 3121534 | False | 0.00019858620362356305 | 3111121
6836 | 3111551111254 | 3121534 | False | 9.700061127659865e-07 | 31111111111234
6837 | 211121111512 | 3121534 | False | 3.483234422674286e-06 | 311111111112
6838 | 311311112 | 3121534 | False | 3.62159225915093e-05 | 311111112
6839 | 343434 | 3121534 | False | 0.0009643419762142003 | 343434
6840 | 31511234 | 3121534 | False | 0.00030760245863348246 | 31111234
6841 | 31511234 | 3121534 | False | 0.0001301810407312587 | 311111234
6842 | 121121121 | 3121534 | False | 5.694558421964757e-05 | 12111121
6843 | 3434 | 3121534 | False | 0.007732411380857229 | 3434
6844 | 211121111512 | 3121534 | False | 2.6597988380672177e-06 | 311111111112
6845 | 311311112 | 3121534 | False | 1.8743832697509788e-05 | 31111111234
6846 | 12112 | 3121534 | False | 0.00021855950762983412 | 312112
6847 | 31511234 | 3121534 | False | 0.00011323832586640492 | 311111234
